TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-10-22-005
irradiation_dose [mSv]=unknown

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
7.3216	523.245391952	12.0
7.3318	523.362841411	19.0
7.3421	523.481030243	19.0
7.3523	523.597664937	19.0
7.3626	523.715033874	16.0
7.3728	523.830859454	14.0
7.383	523.946284544	19.0
7.3933	524.062436264	20.0
7.4035	524.177060632	15.0
7.4138	524.292406588	15.0
7.424	524.406235788	24.0
7.4342	524.519671402	18.0
7.4445	524.63382112	14.0
7.4547	524.746469812	10.0
7.465	524.859827656	12.0
7.4752	524.971694886	8.0
7.4854	525.083175314	9.0
7.4957	525.195357538	9.0
7.5059	525.306064608	9.0
7.5162	525.417468606	8.0
7.5264	525.527407683	13.0
7.5366	525.636966624	10.0
7.5469	525.747215266	13.0
7.5571	525.856014179	9.0
7.5674	525.965498008	14.0
7.5776	526.073542166	17.0
7.5878	526.181212739	10.0
7.5981	526.289561126	10.0
7.6083	526.396484772	6.0
7.6186	526.504081528	13.0
7.6288	526.610263428	11.0
7.639	526.716078182	8.0
7.6493	526.822559067	10.0
7.6595	526.927639767	6.0
7.6698	527.033381977	11.0
7.68	527.137733716	7.0
7.6902	527.241724638	12.0
7.7005	527.346370209	8.0
7.7107	527.449639729	6.0
7.721	527.553559357	13.0
7.7312	527.65611248	5.0
7.7414	527.758311006	13.0
7.7517	527.861152897	11.0
7.7619	527.962642455	4.0
7.7722	528.064770915	3.0
7.7824	528.165556424	13.0
7.7926	528.265993447	6.0
7.8029	528.367062746	7.0
7.8131	528.466803021	5.0
7.8234	528.567171187	8.0
7.8336	528.666219548	4.0
7.8438	528.76492543	6.0
7.8541	528.86425269	6.0
7.8643	528.962273833	5.0
7.8746	529.060912044	3.0
7.8848	529.158253199	9.0
7.895	529.255257778	9.0
7.9053	529.352873024	11.0
7.9155	529.449204667	5.0
7.9258	529.546142741	6.0
7.936	529.641806116	6.0
7.9462	529.737138715	10.0
7.9565	529.833071457	5.0
7.9667	529.927742719	7.0
7.977	530.02300996	9.0
7.9872	530.117024473	4.0
7.9974	530.210713911	3.0
8.0077	530.304993148	3.0
8.0179	530.398032648	2.0
8.0282	530.491657855	5.0
8.0384	530.584051925	4.0
8.0486	530.676126525	0.0
8.0589	530.768780757	4.0
