TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-14-001
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
6.441	523.357268543	11.0
6.4512	523.441990843	7.0
6.4614	523.526266655	7.0
6.4717	523.610918019	5.0
6.4819	523.694303581	8.0
6.4922	523.778060729	8.0
6.5024	523.860565444	8.0
6.5126	523.942635359	6.0
6.5229	524.025070996	7.0
6.5331	524.106273962	3.0
6.5434	524.187838789	6.0
6.5536	524.268183965	2.0
6.5638	524.348105721	5.0
6.5741	524.428383627	2.0
6.5843	524.507461127	5.0
6.5946	524.586891015	7.0
6.6048	524.665133178	2.0
6.615	524.742963002	5.0
6.6253	524.821139655	9.0
6.6355	524.898147322	10.0
6.6458	524.975498154	4.0
6.656	525.051692349	4.0
6.6662	525.127484998	6.0
6.6765	525.203615397	8.0
6.6867	525.278607409	2.0
6.697	525.353933603	5.0
6.7072	525.428133434	2.0
6.7174	525.501942231	3.0
6.7277	525.576079937	7.0
6.7379	525.649109052	4.0
6.7482	525.722463603	5.0
6.7584	525.794721273	8.0
6.7686	525.866598144	4.0
6.7789	525.938795315	3.0
6.7891	526.009912912	7.0
6.7994	526.081347426	8.0
6.8096	526.151713771	6.0
6.8198	526.221709283	5.0
6.8301	526.292016712	1.0
6.8403	526.361272825	8.0
6.8506	526.43083756	2.0
6.8608	526.499362084	3.0
6.871	526.567525482	10.0
6.8813	526.635992632	3.0
6.8915	526.703435985	4.0
6.9018	526.77117988	4.0
6.912	526.837910793	5.0
6.9222	526.904290032	3.0
6.9325	526.970965073	11.0
6.9427	527.036643113	7.0
6.953	527.10261383	0.0
6.9632	527.167598078	5.0
6.9734	527.232239858	3.0
6.9837	527.297169697	5.0
6.9939	527.361128631	4.0
7.0042	527.425372582	7.0
7.0144	527.488655885	4.0
7.0246	527.551605683	7.0
7.0349	527.614836	0.0
7.0451	527.677120827	7.0
7.0554	527.739683209	7.0
7.0656	527.801310088	4.0
7.0758	527.862612191	3.0
7.0861	527.924187472	1.0
7.0963	527.984842009	4.0
7.1066	528.045766837	6.0
7.1168	528.105780648	3.0
7.127	528.165478185	5.0
7.1373	528.225441749	3.0
7.1475	528.28450867	5.0
7.1578	528.343838806	4.0
7.168	528.402281772	1.0
7.1782	528.460416742	2.0
7.1885	528.518810775	5.0
7.1987	528.576331634	6.0
7.209	528.63410882	6.0
7.2192	528.691022056	4.0
7.2294	528.747635358	4.0
7.2397	528.804500943	2.0
7.2499	528.860516208	3.0
7.2602	528.916781092	2.0
7.2704	528.972204639	1.0
7.2806	529.027336103	3.0
7.2909	529.082713245	3.0
7.3011	529.137262326	1.0
7.3114	529.192054491	4.0
7.3216	529.246027341	4.0
7.3318	529.299715753	2.0
7.3421	529.353643414	4.0
7.3523	529.406764687	2.0
7.3626	529.460122681	4.0
7.3728	529.512682806	5.0
7.383	529.564965938	2.0
7.3933	529.617482056	6.0
7.4035	529.669212893	2.0
7.4138	529.721174256	5.0
7.424	529.772358633	1.0
7.4342	529.823273268	1.0
7.4445	529.87441479	0.0
7.4547	529.924791587	7.0
7.465	529.975392874	4.0
7.4752	530.025237514	2.0
7.4854	530.074819472	4.0
7.4957	530.124622378	5.0
7.5059	530.173680575	2.0
7.5162	530.222957387	1.0
7.5264	530.271497356	2.0
7.5366	530.319781519	3.0
7.5469	530.368280848	3.0
7.5571	530.416054959	1.0
7.5674	530.464041963	2.0
7.5776	530.511311412	3.0
7.5878	530.558331749	5.0
7.5981	530.60556162	1.0
7.6083	530.652085257	2.0
7.6186	530.698816214	4.0
7.6288	530.744848397	3.0
7.639	530.790637989	2.0
7.6493	530.836631631	3.0
7.6595	530.881937524	6.0
7.6698	530.92744531	8.0
7.68	530.972272613	1.0
7.6902	531.016863674	6.0
7.7005	531.061653444	2.0
7.7107	531.105773467	3.0
7.721	531.150090099	2.0
7.7312	531.193744059	3.0
7.7414	531.237167961	2.0
7.7517	531.280785371	3.0
7.7619	531.323750564	4.0
7.7722	531.36690722	8.0
7.7824	531.409418548	1.0
