TL-DOS Lehrstuhlversuch
detector=R1407502
job_number=2015-10-26-006
irradiation_dose [mSv]=0.5

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
8.5914	534.507291272	0.0
8.6016	534.566186436	1.0
8.6118	534.624850037	2.0
8.6221	534.683854717	1.0
8.6323	534.742055669	0.0
8.6426	534.80059501	0.0
8.6528	534.858336961	0.0
8.663	534.915851883	1.0
8.6733	534.973701205	2.0
8.6835	535.030762537	1.0
8.6938	535.088155633	2.0
8.704	535.144766952	2.0
8.7142	535.201155687	0.0
8.7245	535.257872274	1.0
8.7347	535.313816301	0.0
8.745	535.370085595	3.0
8.7552	535.425588421	0.0
8.7654	535.48087302	1.0
8.7757	535.536479053	1.0
8.7859	535.591327652	2.0
8.7962	535.646495149	3.0
8.8064	535.700911187	1.0
8.8166	535.755113271	2.0
8.8269	535.809630494	1.0
8.8371	535.863405115	2.0
8.8474	535.91749239	0.0
8.8576	535.970842919	2.0
8.8678	536.023983684	3.0
8.8781	536.077433418	1.0
8.8883	536.13015509	1.0
8.8986	536.183183294	1.0
8.9088	536.235489178	0.0
8.919	536.287589405	2.0
8.9293	536.339992552	0.0
8.9395	536.391681893	0.0
8.9498	536.443671763	1.0
8.96	536.494953457	2.0
8.9702	536.546033522	2.0
8.9805	536.597410574	2.0
8.9907	536.648087797	3.0
9.001	536.699059666	1.0
9.0112	536.749337225	3.0
9.0214	536.799417102	0.0
9.0317	536.849788151	2.0
9.0419	536.899473075	2.0
9.0522	536.949446875	0.0
9.0624	536.99873996	1.0
9.0726	537.047839234	4.0
9.0829	537.097223979	3.0
9.0931	537.145936034	0.0
9.1034	537.194931307	2.0
9.1136	537.243259196	0.0
9.1238	537.291397068	1.0
9.1341	537.339814821	0.0
9.1443	537.387573056	0.0
9.1546	537.435608964	2.0
9.1648	537.482990555	2.0
9.175	537.53018585	0.0
9.1853	537.577655546	2.0
9.1955	537.624478637	2.0
9.2058	537.671573965	0.0
9.216	537.718027787	0.0
9.2262	537.764298962	1.0
9.2365	537.810839165	1.0
9.2467	537.856745423	1.0
9.257	537.902918588	3.0
9.2672	537.948462808	1.0
9.2774	537.993827957	2.0
9.2877	538.039456867	2.0
9.2979	538.084464245	2.0
9.3082	538.129733303	1.0
